Time,Sensor ID,Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),Gyro X (rad/s),Gyro Y (rad/s),Gyro Z (rad/s)
8.738,1.0,8.10525,-3.4781227272727278,-3.7591409090909083,-0.07186818181818164,-0.08434545454545389,0.0071727272727269645
8.739,1.0,8.105141666666666,-3.4779053030303033,-3.7596128787878786,-0.07198257575757572,-0.08474393939393923,0.007363636363636289
8.74,1.0,8.105033333333333,-3.477687878787879,-3.760084848484848,-0.07209696969696959,-0.08514242424242388,0.0075545454545452775
8.741,1.0,8.104925,-3.477470454545455,-3.760556818181817,-0.07221136363636348,-0.0855409090909085,0.007745454545454266
8.742,1.0,8.104816666666666,-3.4772530303030305,-3.7610287878787876,-0.07232575757575756,-0.08593939393939384,0.007936363636363594
8.743,1.0,8.104708333333333,-3.4770356060606065,-3.761500757575757,-0.07244015151515143,-0.08633787878787849,0.008127272727272582
8.744,1.0,8.104600000000001,-3.476818181818182,-3.7619727272727266,-0.07255454545454532,-0.08673636363636311,0.00831818181818157
8.745000000000001,1.0,8.104491666666666,-3.4766007575757576,-3.762444696969697,-0.0726689393939394,-0.08713484848484845,0.008509090909090898
8.746,1.0,8.104383333333335,-3.4763833333333336,-3.7629166666666665,-0.07278333333333327,-0.0875333333333331,0.008699999999999887
8.747,1.0,8.104275000000001,-3.476165909090909,-3.7633886363636355,-0.07289772727272714,-0.08793181818181772,0.008890909090908875
8.748,1.0,8.104166666666668,-3.475948484848485,-3.763860606060605,-0.07301212121212103,-0.08833030303030237,0.009081818181817863
8.749,1.0,8.104058333333334,-3.4757310606060607,-3.7643325757575754,-0.07312651515151511,-0.08872878787878771,0.009272727272727188
8.75,1.0,8.103950000000001,-3.4755136363636367,-3.764804545454545,-0.07324090909090898,-0.08912727272727233,0.009463636363636176
8.751,1.0,8.103841666666668,-3.4752962121212123,-3.7652765151515144,-0.07335530303030287,-0.08952575757575697,0.009654545454545164
8.752,1.0,8.103733333333334,-3.475078787878788,-3.765748484848485,-0.07346969696969695,-0.08992424242424231,0.009845454545454492
8.753,1.0,8.103625000000001,-3.474861363636364,-3.766220454545454,-0.07358409090909082,-0.09032272727272694,0.01003636363636348
8.754,1.0,8.103516666666668,-3.47464393939394,-3.7666924242424233,-0.0736984848484847,-0.09072121212121158,0.010227272727272469
8.755,1.0,8.103408333333334,-3.474426515151515,-3.7671643939393937,-0.07381287878787877,-0.09111969696969692,0.010418181818181797
8.756,1.0,8.1033,-3.474209090909091,-3.7676363636363632,-0.07392727272727266,-0.09151818181818155,0.010609090909090785
8.757,1.0,8.103191666666667,-3.473991666666667,-3.7681083333333327,-0.07404166666666653,-0.09191666666666619,0.010799999999999773
8.758000000000001,1.0,8.103083333333334,-3.4737742424242426,-3.768580303030303,-0.07415606060606061,-0.09231515151515153,0.010990909090909102
8.759,1.0,8.102975,-3.473556818181818,-3.769052272727272,-0.0742704545454545,-0.09271363636363616,0.01118181818181809
8.76,1.0,8.102866666666667,-3.473339393939394,-3.7695242424242417,-0.07438484848484837,-0.0931121212121208,0.011372727272727078
8.761000000000001,1.0,8.102758333333334,-3.4731219696969697,-3.769996212121212,-0.07449924242424245,-0.09351060606060614,0.011563636363636403
8.762,1.0,8.10265,-3.4729045454545457,-3.7704681818181816,-0.07461363636363633,-0.09390909090909078,0.01175454545454539
8.763,1.0,8.102541666666667,-3.4726871212121213,-3.770940151515151,-0.07472803030303021,-0.09430757575757541,0.011945454545454379
8.764,1.0,8.102433333333334,-3.4724696969696973,-3.7714121212121205,-0.07484242424242409,-0.09470606060606004,0.012136363636363367
8.765,1.0,8.102325,-3.472252272727273,-3.7718840909090905,-0.07495681818181817,-0.09510454545454539,0.012327272727272695
8.766,1.0,8.102216666666667,-3.4720348484848484,-3.77235606060606,-0.07507121212121204,-0.09550303030303002,0.012518181818181684
8.767,1.0,8.102108333333334,-3.4718174242424245,-3.7728280303030295,-0.07518560606060593,-0.09590151515151465,0.012709090909090672
8.768,1.0,8.102,-3.4716,-3.7733,-0.0753,-0.0963,0.0129
8.769,1.0,8.101415267175573,-3.4712709923664122,-3.774469465648854,-0.07500458015267193,-0.09635648854961829,0.01341908396946536
8.77,1.0,8.100830534351147,-3.470941984732825,-3.7756389312977086,-0.07470916030534384,-0.09641297709923657,0.013938167938930721
8.771,1.0,8.100245801526718,-3.4706129770992367,-3.776808396946565,-0.07441374045801524,-0.09646946564885496,0.014457251908397003
8.772,1.0,8.099661068702291,-3.470283969465649,-3.777977862595419,-0.07411832061068716,-0.09652595419847325,0.014976335877862363
8.773,1.0,8.099076335877863,-3.4699549618320615,-3.7791473282442736,-0.07382290076335908,-0.09658244274809154,0.015495419847327723
8.774000000000001,1.0,8.098491603053436,-3.4696259541984733,-3.78031679389313,-0.07352748091603048,-0.09663893129770994,0.016014503816794007
8.775,1.0,8.097906870229009,-3.4692969465648855,-3.781486259541984,-0.07323206106870239,-0.09669541984732823,0.016533587786259366
8.776,1.0,8.09732213740458,-3.468967938931298,-3.7826557251908386,-0.07293664122137432,-0.09675190839694651,0.017052671755724724
8.777000000000001,1.0,8.096737404580153,-3.46863893129771,-3.783825190839695,-0.07264122137404572,-0.0968083969465649,0.01757175572519101
8.778,1.0,8.096152671755725,-3.468309923664122,-3.784994656488549,-0.07234580152671763,-0.09686488549618319,0.018090839694656368
8.779,1.0,8.095567938931298,-3.467980916030535,-3.7861641221374036,-0.07205038167938956,-0.09692137404580148,0.01860992366412173
8.78,1.0,8.094983206106871,-3.467651908396947,-3.7873335877862577,-0.07175496183206147,-0.09697786259541977,0.01912900763358709
8.781,1.0,8.094398473282443,-3.467322900763359,-3.788503053435114,-0.07145954198473287,-0.09703435114503815,0.01964809160305337
8.782,1.0,8.093813740458016,-3.4669938931297715,-3.7896725190839686,-0.07116412213740479,-0.09709083969465644,0.020167175572518733
8.783,1.0,8.093229007633589,-3.4666648854961837,-3.7908419847328227,-0.0708687022900767,-0.09714732824427473,0.02068625954198409
8.784,1.0,8.09264427480916,-3.4663358778625954,-3.792011450381679,-0.0705732824427481,-0.09720381679389313,0.021205343511450377
8.785,1.0,8.092059541984733,-3.4660068702290077,-3.7931809160305336,-0.07027786259542002,-0.09726030534351142,0.021724427480915735
8.786,1.0,8.091474809160307,-3.4656778625954203,-3.7943503816793878,-0.06998244274809194,-0.09731679389312971,0.022243511450381094
8.787,1.0,8.090890076335878,-3.465348854961832,-3.795519847328244,-0.06968702290076334,-0.0973732824427481,0.022762595419847376
8.788,1.0,8.090305343511451,-3.4650198473282443,-3.7966893129770987,-0.06939160305343525,-0.09742977099236638,0.023281679389312738
8.789,1.0,8.089720610687024,-3.464690839694657,-3.797858778625953,-0.06909618320610718,-0.09748625954198467,0.0238007633587781
8.790000000000001,1.0,8.089135877862596,-3.4643618320610687,-3.799028244274809,-0.06880076335877858,-0.09754274809160306,0.02431984732824438
8.791,1.0,8.088551145038169,-3.464032824427481,-3.8001977099236637,-0.06850534351145049,-0.09759923664122135,0.02483893129770974
8.792,1.0,8.087966412213742,-3.4637038167938936,-3.801367175572518,-0.06820992366412242,-0.09765572519083963,0.0253580152671751
8.793000000000001,1.0,8.087381679389313,-3.4633748091603054,-3.802536641221374,-0.0679145038167938,-0.09771221374045803,0.02587709923664138
8.794,1.0,8.086796946564887,-3.4630458015267176,-3.8037061068702287,-0.06761908396946573,-0.09776870229007632,0.026396183206106743
8.795,1.0,8.086212213740458,-3.4627167938931303,-3.804875572519083,-0.06732366412213764,-0.09782519083969461,0.026915267175572105
8.796,1.0,8.085627480916031,-3.4623877862595425,-3.8060450381679374,-0.06702824427480956,-0.0978816793893129,0.027434351145037464
8.797,1.0,8.085042748091603,-3.4620587786259542,-3.8072145038167937,-0.06673282442748096,-0.09793816793893129,0.027953435114503745
8.798,1.0,8.084458015267176,-3.461729770992367,-3.808383969465648,-0.06643740458015288,-0.09799465648854958,0.028472519083969104
8.799,1.0,8.083873282442749,-3.461400763358779,-3.8095534351145024,-0.0661419847328248,-0.09805114503816786,0.02899160305343447
8.8,1.0,8.08328854961832,-3.461071755725191,-3.8107229007633587,-0.0658465648854962,-0.09810763358778625,0.02951068702290075
8.801,1.0,8.082703816793893,-3.460742748091603,-3.811892366412213,-0.06555114503816811,-0.09816412213740454,0.03002977099236611
8.802,1.0,8.082119083969467,-3.4604137404580158,-3.8130618320610674,-0.06525572519084004,-0.09822061068702283,0.03054885496183147
8.803,1.0,8.081534351145038,-3.4600847328244275,-3.8142312977099238,-0.06496030534351144,-0.09827709923664123,0.03106793893129775
8.804,1.0,8.080949618320611,-3.4597557251908397,-3.815400763358778,-0.06466488549618335,-0.09833358778625952,0.03158702290076311
8.805,1.0,8.080364885496184,-3.4594267175572524,-3.8165702290076324,-0.06436946564885528,-0.0983900763358778,0.032106106870228475
8.806000000000001,1.0,8.079780152671756,-3.459097709923664,-3.8177396946564888,-0.06407404580152666,-0.09844656488549619,0.032625190839694757
8.807,1.0,8.079195419847329,-3.4587687022900764,-3.818909160305343,-0.06377862595419859,-0.09850305343511448,0.033144274809160115
8.808,1.0,8.078610687022902,-3.458439694656489,-3.8200786259541974,-0.0634832061068705,-0.09855954198473277,0.033663358778625474
8.809000000000001,1.0,8.078025954198473,-3.458110687022901,-3.821248091603054,-0.0631877862595419,-0.09861603053435115,0.034182442748091756
8.81,1.0,8.077441221374047,-3.457781679389313,-3.822417557251908,-0.06289236641221382,-0.09867251908396944,0.034701526717557114
8.811,1.0,8.07685648854962,-3.4574526717557257,-3.8235870229007625,-0.06259694656488574,-0.09872900763358773,0.03522061068702248
8.812,1.0,8.076271755725191,-3.457123664122138,-3.8247564885496166,-0.06230152671755766,-0.09878549618320603,0.03573969465648784
8.813,1.0,8.075687022900764,-3.4567946564885497,-3.825925954198473,-0.06200610687022906,-0.09884198473282442,0.03625877862595412
8.814,1.0,8.075102290076336,-3.4564656488549623,-3.8270954198473275,-0.06171068702290097,-0.09889847328244271,0.03677786259541948
8.815,1.0,8.074517557251909,-3.4561366412213745,-3.8282648854961816,-0.0614152671755729,-0.098954961832061,0.03729694656488484
8.816,1.0,8.07393282442748,-3.4558076335877863,-3.829434351145038,-0.06111984732824429,-0.09901145038167938,0.037816030534351126
8.817,1.0,8.073348091603053,-3.4554786259541985,-3.8306038167938925,-0.06082442748091621,-0.09906793893129767,0.038335114503816485
8.818,1.0,8.072763358778626,-3.455149618320611,-3.8317732824427466,-0.060529007633588136,-0.09912442748091596,0.038854198473281844
8.819,1.0,8.072178625954198,-3.454820610687023,-3.832942748091603,-0.06023358778625953,-0.09918091603053435,0.039373282442748125
8.82,1.0,8.071593893129771,-3.454491603053435,-3.8341122137404575,-0.05993816793893145,-0.09923740458015265,0.039892366412213484
8.821,1.0,8.071009160305344,-3.454162595419848,-3.8352816793893116,-0.059642748091603366,-0.09929389312977094,0.04041145038167885
8.822000000000001,1.0,8.070424427480916,-3.4538335877862596,-3.836451145038168,-0.05934732824427476,-0.09935038167938932,0.04093053435114513
8.823,1.0,8.069839694656489,-3.453504580152672,-3.8376206106870225,-0.059051908396946684,-0.09940687022900761,0.04144961832061049
8.824,1.0,8.069254961832062,-3.4531755725190845,-3.8387900763358767,-0.0587564885496186,-0.0994633587786259,0.04196870229007585
8.825000000000001,1.0,8.068670229007633,-3.4528465648854962,-3.839959541984733,-0.058461068702289995,-0.09951984732824429,0.04248778625954213
8.826,1.0,8.068085496183206,-3.4525175572519085,-3.8411290076335876,-0.05816564885496192,-0.09957633587786258,0.04300687022900749
8.827,1.0,8.06750076335878,-3.452188549618321,-3.8422984732824417,-0.05787022900763383,-0.09963282442748086,0.043525954198472855
8.828,1.0,8.066916030534351,-3.4518595419847333,-3.843467938931296,-0.05757480916030576,-0.09968931297709915,0.044045038167938214
8.829,1.0,8.066331297709924,-3.451530534351145,-3.844637404580152,-0.05727938931297715,-0.09974580152671755,0.044564122137404495
8.83,1.0,8.065746564885497,-3.4512015267175578,-3.8458068702290067,-0.05698396946564907,-0.09980229007633584,0.045083206106869854
8.831,1.0,8.065161832061069,-3.45087251908397,-3.846976335877861,-0.056688549618320996,-0.09985877862595413,0.04560229007633522
8.832,1.0,8.064577099236642,-3.4505435114503817,-3.8481458015267176,-0.05639312977099239,-0.09991526717557252,0.0461213740458015
8.833,1.0,8.063992366412213,-3.450214503816794,-3.8493152671755717,-0.05609770992366431,-0.0999717557251908,0.04664045801526686
8.834,1.0,8.063407633587786,-3.4498854961832066,-3.850484732824426,-0.055802290076336226,-0.1000282442748091,0.04715954198473222
8.835,1.0,8.062822900763358,-3.4495564885496184,-3.851654198473282,-0.05550687022900762,-0.10008473282442748,0.0476786259541985
8.836,1.0,8.062238167938931,-3.4492274809160306,-3.8528236641221367,-0.055211450381679544,-0.10014122137404577,0.048197709923663866
8.837,1.0,8.061653435114504,-3.4488984732824433,-3.853993129770991,-0.054916030534351463,-0.10019770992366406,0.048716793893129225
8.838000000000001,1.0,8.061068702290076,-3.448569465648855,-3.855162595419847,-0.054620610687022855,-0.10025419847328246,0.049235877862595506
8.839,1.0,8.060483969465649,-3.4482404580152672,-3.8563320610687017,-0.05432519083969478,-0.10031068702290075,0.049754961832060865
8.84,1.0,8.059899236641222,-3.44791145038168,-3.857501526717556,-0.054029770992366694,-0.10036717557251904,0.050274045801526224
8.841,1.0,8.059314503816795,-3.447582442748092,-3.8586709923664104,-0.05373435114503862,-0.10042366412213732,0.05079312977099159
8.842,1.0,8.058729770992366,-3.447253435114504,-3.8598404580152668,-0.05343893129771001,-0.10048015267175571,0.05131221374045787
8.843,1.0,8.05814503816794,-3.4469244274809165,-3.861009923664121,-0.05314351145038193,-0.100536641221374,0.05183129770992323
8.844,1.0,8.057560305343513,-3.4465954198473288,-3.8621793893129754,-0.05284809160305386,-0.10059312977099229,0.05235038167938859
8.845,1.0,8.056975572519084,-3.4462664122137405,-3.863348854961832,-0.05255267175572525,-0.10064961832061067,0.05286946564885487
8.846,1.0,8.056390839694657,-3.445937404580153,-3.864518320610686,-0.05225725190839717,-0.10070610687022896,0.05338854961832023
8.847,1.0,8.055806106870229,-3.4456083969465654,-3.8656877862595405,-0.05196183206106909,-0.10076259541984725,0.053907633587785594
8.848,1.0,8.055221374045802,-3.445279389312977,-3.866857251908397,-0.05166641221374048,-0.10081908396946565,0.054426717557251876
8.849,1.0,8.054636641221375,-3.4449503816793894,-3.868026717557251,-0.051370992366412405,-0.10087557251908394,0.054945801526717235
8.85,1.0,8.054051908396946,-3.444621374045802,-3.8691961832061055,-0.051075572519084324,-0.10093206106870223,0.055464885496182594
8.851,1.0,8.05346717557252,-3.444292366412214,-3.870365648854962,-0.050780152671755716,-0.10098854961832061,0.055983969465648875
8.852,1.0,8.052882442748091,-3.443963358778626,-3.871535114503816,-0.05048473282442764,-0.1010450381679389,0.056503053435114234
8.853,1.0,8.052297709923664,-3.4436343511450387,-3.8727045801526705,-0.050189312977099554,-0.10110152671755719,0.0570221374045796
8.854000000000001,1.0,8.051712977099236,-3.4433053435114505,-3.873874045801527,-0.04989389312977095,-0.10115801526717558,0.05754122137404588
8.855,1.0,8.051128244274809,-3.4429763358778627,-3.875043511450381,-0.04959847328244287,-0.10121450381679387,0.05806030534351124
8.856,1.0,8.050543511450382,-3.4426473282442753,-3.8762129770992355,-0.04930305343511479,-0.10127099236641215,0.0585793893129766
8.857,1.0,8.049958778625955,-3.4423183206106875,-3.8773824427480896,-0.04900763358778672,-0.10132748091603044,0.05909847328244196
8.858,1.0,8.049374045801526,-3.4419893129770993,-3.878551908396946,-0.04871221374045811,-0.10138396946564884,0.059617557251908246
8.859,1.0,8.0487893129771,-3.441660305343512,-3.8797213740458005,-0.04841679389313003,-0.10144045801526713,0.060136641221373605
8.86,1.0,8.048204580152673,-3.441331297709924,-3.8808908396946546,-0.04812137404580195,-0.10149694656488542,0.06065572519083896
8.861,1.0,8.047619847328244,-3.441002290076336,-3.882060305343511,-0.04782595419847334,-0.1015534351145038,0.061174809160305245
8.862,1.0,8.047035114503817,-3.4406732824427486,-3.8832297709923655,-0.047530534351145265,-0.1016099236641221,0.061693893129770604
8.863,1.0,8.04645038167939,-3.440344274809161,-3.8843992366412197,-0.047235114503817184,-0.10166641221374038,0.06221297709923597
8.864,1.0,8.045865648854962,-3.4400152671755726,-3.885568702290076,-0.046939694656488576,-0.10172290076335877,0.06273206106870224
8.865,1.0,8.045280916030535,-3.439686259541985,-3.8867381679389306,-0.0466442748091605,-0.10177938931297706,0.0632511450381676
8.866,1.0,8.044696183206106,-3.4393572519083975,-3.8879076335877847,-0.046348854961832414,-0.10183587786259535,0.06377022900763296
8.867,1.0,8.04411145038168,-3.4390282442748092,-3.889077099236641,-0.04605343511450381,-0.10189236641221375,0.06428931297709925
8.868,1.0,8.043526717557253,-3.4386992366412215,-3.8902465648854956,-0.04575801526717573,-0.10194885496183204,0.06480839694656461
8.869,1.0,8.042941984732824,-3.438370229007634,-3.8914160305343497,-0.04546259541984765,-0.10200534351145032,0.06532748091602997
